98.1799999999976 97.3870999999977
98.1799999999976 92.76549999999779
98.18999999999761 96.25839999999769
98.18999999999761 96.2887999999977
98.16999999999761 97.41879999999766
98.2099999999976 94.73749999999771
98.16999999999761 93.12389999999782
98.2099999999976 93.64809999999781
98.1799999999976 89.13109999999787
98.2099999999976 84.66709999999796
98.1799999999976 94.5160999999978
98.18999999999761 94.44399999999781
98.16999999999761 92.3157999999978
98.18999999999761 91.82119999999779
98.1799999999976 96.40399999999771
98.1799999999976 95.35619999999773
98.18999999999761 94.32369999999773
98.1999999999976 89.89859999999783
98.2199999999976 92.56809999999777
98.18999999999761 94.89199999999767
98.1799999999976 91.76269999999778
98.1799999999976 93.58859999999777
98.18999999999761 97.5378999999977
98.2099999999976 93.16249999999772
98.1999999999976 93.59499999999778
98.1999999999976 97.0300999999976
98.1799999999976 91.1296999999979
98.1799999999976 93.63539999999772
98.1799999999976 96.4962999999977
98.1799999999976 95.35029999999767
98.1999999999976 96.23742574257206
98.1999999999976 96.72237623762152
98.1999999999976 96.9199009900967
98.1999999999976 96.7744999999977
98.1999999999976 95.72811881187891
98.1999999999976 97.47279999999766
98.18999999999761 97.38349999999768
98.1999999999976 97.8709999999977
98.18999999999761 97.33659999999767
98.1999999999976 95.90356435643338
98.1799999999976 95.46455445544329
98.2099999999976 93.88459999999779
98.18999999999761 93.06649999999777
98.1799999999976 92.89229999999782
98.1799999999976 93.60505050504831
98.1799999999976 91.87574257425526
98.2099999999976 93.31148514851269
98.18999999999761 89.79339999999787
98.18999999999761 89.42199999999788
98.1999999999976 93.26159999999769
98.1999999999976 89.53979797979588
98.18999999999761 89.9145999999978
98.18999999999761 90.20544554455228
98.1999999999976 91.04940594059191
98.1799999999976 93.50693069306706
98.2099999999976 88.52049999999794
98.1799999999976 90.73389999999783
98.2099999999976 86.71939999999789
98.1999999999976 88.17666666666454
98.18999999999761 92.97080808080587
98.2099999999976 92.5363999999978
98.2099999999976 87.77643564356225
98.1799999999976 89.79339999999787
98.1799999999976 94.44699999999777
98.1799999999976 83.25029999999802
98.18999999999761 95.11189999999772
98.1799999999976 90.18459999999786
98.1799999999976 94.09049999999776
98.1999999999976 93.32809999999773
98.18999999999761 93.50919999999778
98.16999999999761 96.59809999999771
98.18999999999761 88.54979999999792
98.18999999999761 96.84049999999765
98.1799999999976 94.52269999999777
98.18999999999761 94.17589999999774
98.16999999999761 95.08319999999772
98.1799999999976 97.42509999999764
98.1799999999976 94.04639999999786
98.1799999999976 92.80559999999785
98.1799999999976 94.37999999999778
98.18999999999761 92.40369999999781
98.2099999999976 92.87269999999776
98.1799999999976 90.05039603960176
98.1799999999976 88.17722772277017
98.18999999999761 95.23797979797757
98.1799999999976 92.80949999999781
98.18999999999761 91.16119999999788
98.1799999999976 89.35679999999796
98.1999999999976 90.43809999999777
98.18999999999761 94.37839999999777
98.18999999999761 87.27479999999788
98.18999999999761 87.7420999999979
98.1999999999976 90.24329999999782
98.18999999999761 88.86979999999781
98.18999999999761 90.56259999999781
98.1999999999976 79.81179999999804
98.18999999999761 86.81899999999789
98.1799999999976 84.14709999999799
98.18999999999761 89.76279999999787
98.18999999999761 95.62109999999775
98.1999999999976 96.29059999999767
98.18999999999761 94.22959999999783
98.1999999999976 96.81489999999769
98.1999999999976 95.24849999999768
98.1799999999976 97.91469999999768
98.18999999999761 96.75889999999762
98.1999999999976 86.48209999999791
98.18999999999761 88.0407999999979
98.18999999999761 89.00479999999787
98.18999999999761 94.05299999999778
98.18999999999761 89.25749999999795
98.1799999999976 87.38709999999793
98.2199999999976 90.10219999999782
98.1999999999976 92.24419999999783
98.1799999999976 93.40009999999774
98.18999999999761 83.23719999999804
98.1799999999976 86.07839999999798
98.1999999999976 82.16689999999801
98.18999999999761 85.33749999999789
98.1999999999976 81.5307999999981
98.1799999999976 83.34829999999796
98.18999999999761 85.54389999999796
98.18999999999761 95.37569999999778
98.18999999999761 90.05779999999781
98.18999999999761 96.77389999999767
98.18999999999761 94.19929999999769
98.1799999999976 94.70909999999772
98.1799999999976 95.57989999999769
98.16999999999761 95.21549999999766
98.2199999999976 97.95639999999763
98.1999999999976 96.7970999999977
98.1799999999976 97.41259999999771
98.2099999999976 94.08179999999774
98.1999999999976 96.54149999999763
98.18999999999761 94.6388999999977
98.2099999999976 93.37059999999774
98.1799999999976 98.00529999999765
98.18999999999761 97.43429999999768
98.1999999999976 94.80099999999773
98.18999999999761 98.04889999999764
98.18999999999761 94.77762376237396
98.1799999999976 95.34326732673038
98.18999999999761 93.50299999999777
98.18999999999761 92.52217821781964
98.1799999999976 93.75459999999786
98.18999999999761 91.81729999999776
98.1999999999976 90.09839999999798
98.2099999999976 88.29989999999783
98.1799999999976 94.42319999999773
98.2199999999976 90.02399999999783
98.18999999999761 92.2080999999978
98.1799999999976 93.90819999999782
98.1799999999976 95.28379999999777
98.1799999999976 94.09549999999781
98.1999999999976 90.41149999999803
98.1999999999976 95.63879999999773
98.1799999999976 89.06829999999789
98.1799999999976 87.27909999999794
98.1999999999976 89.96819999999786
98.1999999999976 96.42199999999764
98.1999999999976 92.10699999999783
98.18999999999761 94.29139999999771
98.1799999999976 86.31229999999792
98.1799999999976 90.87269999999776
98.1999999999976 94.51079999999769
98.1999999999976 95.49849999999769
98.2099999999976 87.41339999999789
